12906,8.32602882385,204.534423828,0.543432354927,44.9417240827
12908,8.05867576599,205.646072388,0.543432354927,44.9436060701
12910,8.05867576599,206.234603882,0.561481297016,44.9454881362
12912,9.29513454437,206.03843689,0.561481297016,44.9473702812
12914,9.29513454437,204.011260986,0.6116527915,44.9492525049
12916,8.5715675354,204.469039917,0.554008126259,44.9511348075
12918,8.5715675354,205.188415527,0.554008126259,44.953017189
12920,7.40844011307,204.534423828,0.486183315516,44.9548996492
12922,6.88660001755,204.599822998,0.486183315516,44.9567821883
12924,6.88660001755,203.684295654,0.46925419569,44.9586648062
12926,7.49711942673,204.665130615,0.498956233263,44.960547503
12928,7.49711942673,203.815063477,0.498956233263,44.9624302786
12930,7.62595939636,204.207366943,0.50644505024,44.964313133
12932,7.39780235291,203.945861816,0.50644505024,44.9661960663
12934,7.39780235291,204.338256836,0.500827014446,44.9680790784
12936,7.83979415894,203.095703125,0.511613607407,44.9699621694
12938,7.83979415894,204.469039917,0.511613607407,44.9718453392
12940,7.40017271042,202.507171631,0.502277433872,44.9737285879
12942,7.78670406342,203.684295654,0.502277433872,44.9756119155
12944,7.78670406342,202.310958862,0.525440812111,44.9774953219
12946,8.21806049347,203.422714233,0.5398042202,44.9793788072
12948,8.21806049347,203.095703125,0.5398042202,44.9812623714
12950,7.66080331802,204.076660156,0.504096627235,44.9831460145
12952,7.27423620224,203.880477905,0.504096627235,44.9850297364
12954,7.27423620224,203.880477905,0.4950555861,44.9869135372
12956,7.89930200577,199.56451416,0.520622074604,44.9887974169
12958,7.57076263428,202.572540283,0.520622074604,44.9906813755
12960,7.57076263428,201.395507812,0.510672688484,44.992565413
12962,7.94460439682,203.749679565,0.510672688484,44.9944495294
12964,7.94460439682,197.929626465,0.53204190731,44.9963337246
12966,8.16048336029,200.872329712,0.558532893658,44.9982179988
12968,8.16048336029,198.910568237,0.558532893658,45.0001023519
12970,9.04772758484,200.545379639,0.58553725481,45.0019867839
12972,7.7611079216,200.676147461,0.58553725481,45.0038712948
12974,7.7611079216,200.152984619,0.517800450325,45.0057558846
12976,7.94428443909,199.302947998,0.535150587559,45.0076405534
12978,8.63305187225,199.499023438,0.535150587559,45.0095253011
12980,8.63305187225,198.125808716,0.593788862228,45.0114101277
12982,9.65822315216,199.302947998,0.593788862228,45.0132950332
12984,9.65822315216,201.526306152,0.64872688055,45.0151800176
12986,9.78802013397,199.172164917,0.640789270401,45.017065081
12988,9.17441082001,200.022293091,0.640789270401,45.0189502234
12990,9.17441082001,198.583587646,0.610216081142,45.0208354446
12992,8.89621734619,200.872329712,0.610216081142,45.0227207449
12994,8.89621734619,198.518203735,0.604260861874,45.024606124
12996,9.80638027191,200.872329712,0.646458029747,45.0264915821
12998,9.32883262634,198.845169067,0.646458029747,45.0283771192
13000,9.32883262634,201.460906982,0.621936440468,45.0302627353
13002,9.23508548737,202.180252075,0.621936440468,45.0321484303
13004,9.23508548737,203.749679565,0.617898523808,45.0340342042
13006,9.38466072083,202.703353882,0.615630865097,45.0359200572
13008,8.92579269409,204.338256836,0.615630865097,45.0378059891
13010,8.92579269409,202.834243774,0.607471168041,45.0396919999
13012,9.52010250092,204.599822998,0.607471168041,45.0415780898
13014,9.52010250092,203.161117554,0.6271468997,45.0434642587
13016,8.80204486847,204.011260986,0.574675321579,45.0453505065
13018,8.80204486847,203.030303955,0.574675321579,45.0472368333
13020,7.9314699173,204.142059326,0.518681168556,45.0491232391
13022,7.295835495,203.749679565,0.518681168556,45.0510097239
13024,7.295835495,202.899520874,0.498825728893,45.0528962877
13026,8.07677268982,201.330093384,0.532832801342,45.0547829305
13028,7.94203138351,202.245559692,0.532832801342,45.0566696523
13030,7.94203138351,200.610778809,0.536361455917,45.0585564531
13032,8.27883720398,202.572540283,0.536361455917,45.060443333
13034,8.27883720398,202.638061523,0.553720295429,45.0623302918
13036,8.38178730011,202.899520874,0.56246471405,45.0642173297
13038,8.77623748779,201.460906982,0.56246471405,45.0661044466
13040,8.77623748779,202.180252075,0.582126259804,45.0679916425
13042,8.46138763428,204.076660156,0.582126259804,45.0698789174
13044,8.46138763428,202.507171631,0.572877526283,45.0717662714
13046,8.86440563202,202.507171631,0.573355138302,45.0736537044
13048,8.03360939026,202.899520874,0.573355138302,45.0755412165
13050,8.03360939026,201.591598511,0.545601665974,45.0774288076
13052,8.40270328522,202.834243774,0.545601665974,45.0793164777
13054,8.40270328522,205.057525635,0.553012132645,45.0812042269
13056,7.98969984055,203.684295654,0.534314393997,45.0830920551
13058,8.23575496674,203.291915894,0.534314393997,45.0849799624
13060,8.23575496674,199.433639526,0.548130393028,45.0868679487
13062,8.10440158844,202.964935303,0.548130393028,45.0887560141
13064,8.10440158844,198.452789307,0.552414119244,45.0906441586
13066,8.76601886749,200.676147461,0.565440714359,45.0925323822
13068,7.63575553894,196.62171936,0.565440714359,45.0944206848
13070,7.63575553894,200.872329712,0.512070119381,45.0963090665
13072,7.74204158783,199.368347168,0.512070119381,45.0981975272
13074,7.74204158783,201.984085083,0.525700688362,45.1000860671
13076,8.64794158936,198.910568237,0.586118817329,45.101974686
13078,9.73900413513,201.330093384,0.586118817329,45.103863384
13080,9.73900413513,197.602661133,0.674685359001,45.1057521611
13082,11.2830400467,201.06854248,0.674685359001,45.1076410173
13084,11.2830400467,200.806930542,0.744379818439,45.1095299527
13086,10.4598340988,201.526306152,0.68574243784,45.1114189671
13088,9.44555664062,198.910568237,0.68574243784,45.1133080606
13090,9.44555664062,200.872329712,0.611087441444,45.1151972332
13092,8.23352050781,202.768753052,0.611087441444,45.1170864849
13094,8.23352050781,201.591598511,0.562479197979,45.1189758158
13096,9.18249702454,201.526306152,0.601831018925,45.1208652257
13098,8.87322616577,200.74156189,0.601831018925,45.1227547148
13100,8.87322616577,202.180252075,0.61294567585,45.124644283
13102,9.89270496368,201.395507812,0.61294567585,45.1265339304
13104,9.89270496368,204.469039917,0.646142065525,45.1284236568
13106,9.01887607574,203.749679565,0.594329893589,45.1303134624
13108,8.61128044128,206.888595581,0.594329893589,45.1322033472
13110,8.61128044128,205.057525635,0.579822659492,45.1340933111
13112,8.87620353699,207.411758423,0.579822659492,45.1359833541
13114,8.87620353699,207.084762573,0.601332485676,45.1378734763
13116,9.27879524231,206.692398071,0.597426772118,45.1397636776
13118,9.27879524231,204.861312866,0.597426772118,45.1416539581
13120,7.85382509232,205.77684021,0.505089342594,45.1435443177
13122,6.60545778275,205.384490967,0.505089342594,45.1454347565
13124,6.60545778275,205.77684021,0.441733241081,45.1473252745
13126,6.68653440475,204.011260986,0.443127781153,45.1492158716
13128,6.68610429764,204.861312866,0.443127781153,45.1511065479
13130,6.68610429764,203.749679565,0.462374329567,45.1529973034
13132,7.63038301468,204.403549194,0.462374329567,45.154888138
13134,7.63038301468,203.553497314,0.512982964516,45.1567790518
13136,7.93666315079,204.011260986,0.523456454277,45.1586700449
13138,7.55007839203,204.338256836,0.523456454277,45.1605611171
13140,7.55007839203,203.422714233,0.496708124876,45.1624522685
13142,7.18059635162,204.076660156,0.496708124876,45.1643434991
13144,7.18059635162,203.422714233,0.491136223078,45.1662348088
13146,7.91723108292,203.095703125,0.518954277039,45.1681261978
13148,7.41939401627,203.095703125,0.518954277039,45.170017666
13150,7.41939401627,202.441757202,0.49451392889,45.1719092134
13152,7.32975149155,202.899520874,0.49451392889,45.17380084
13154,7.32975149155,203.161117554,0.494661450386,45.1756925459
13156,7.78603315353,203.945861816,0.515275418758,45.1775843309
13158,7.63080596924,204.142059326,0.515275418758,45.1794761952
13160,7.63080596924,199.695220947,0.512154340744,45.1813681387
13162,7.79966020584,203.291915894,0.512154340744,45.1832601614
13164,7.79966020584,201.918685913,0.527856588364,45.1851522633
13166,8.23417377472,203.684295654,0.532463312149,45.1870444445
13168,7.23937416077,198.387405396,0.532463312149,45.1889367049
13170,7.23937416077,201.133926392,0.483776628971,45.1908290446
13172,7.24503421783,197.929626465,0.483776628971,45.1927214635
13174,7.24503421783,200.872329712,0.494275420904,45.1946139616
13176,7.97112703323,199.368347168,0.523320496082,45.196506539
13178,7.95778989792,200.34916687,0.523320496082,45.1983991957
13180,7.95778989792,197.602661133,0.562676727772,45.2002919316
13182,9.92756748199,199.695220947,0.562676727772,45.2021847468
13184,9.92756748199,196.948791504,0.673530399799,45.2040776412
13186,10.6464939117,199.433639526,0.692399442196,45.2059706149
13188,9.19267463684,199.82611084,0.692399442196,45.2078636679
13190,9.19267463684,199.106750488,0.600218176842,45.2097568001
13192,8.4109916687,198.518203735,0.600218176842,45.2116500116
13194,8.4109916687,199.629821777,0.573816597462,45.2135433024
13196,9.23199081421,198.975875854,0.614070236683,45.2154366725
13198,9.25794315338,199.760620117,0.614070236683,45.2173301219
13200,9.25794315338,199.695220947,0.617765069008,45.2192236506
13202,9.53722286224,199.433639526,0.617765069008,45.2211172585
13204,9.53722286224,201.330093384,0.653171718121,45.2230109458
13206,10.5143995285,202.114868164,0.687174975872,45.2249047123
13208,9.62588405609,203.815063477,0.687174975872,45.2267985582
13210,9.62588405609,202.899520874,0.63867777586,45.2286924834
13212,9.19684696198,204.142059326,0.63867777586,45.2305864878
13214,9.19684696198,203.684295654,0.621177911758,45.2324805716
13216,9.5411901474,204.338256836,0.615216135979,45.2343747347
13218,8.26767063141,204.076660156,0.615216135979,45.2362689772
13220,8.26767063141,204.011260986,0.544682264328,45.2381632989
13222,7.70496273041,203.422714233,0.544682264328,45.2400577
13224,7.70496273041,204.338256836,0.518151581287,45.2419521804
13226,7.89530706406,202.768753052,0.517751276493,45.2438467401
13228,7.51746368408,203.095703125,0.517751276493,45.2457413792
13230,7.51746368408,200.676147461,0.510068774223,45.2476360976
13232,8.0598077774,202.049407959,0.510068774223,45.2495308954
13234,8.0598077774,200.937744141,0.548450469971,45.2514257725
13236,8.78826332092,202.441757202,0.57973587513,45.253320729
13238,8.4680223465,202.638061523,0.57973587513,45.2552157648
13240,8.4680223465,202.638061523,0.560258090496,45.25711088
13242,8.28806114197,201.19934082,0.560258090496,45.2590060745
13244,8.28806114197,202.441757202,0.565836012363,45.2609013484
13246,8.95457267761,202.834243774,0.586423754692,45.2627967016
13248,8.36637115479,203.030303955,0.586423754692,45.2646921343
13250,8.36637115479,201.918685913,0.556950509548,45.2665876463
13252,8.32681941986,203.161117554,0.556950509548,45.2684832377
13254,8.32681941986,201.133926392,0.571511983871,45.2703789084
13256,9.23476791382,203.749679565,0.596514999866,45.2722746586
13258,8.08312225342,204.730621338,0.596514999866,45.2741704881
13260,8.08312225342,202.964935303,0.538025021553,45.276066397
13262,8.02276420593,202.376449585,0.538025021553,45.2779623853
13264,8.02276420593,200.218383789,0.541009664536,45.2798584531
13266,8.25734806061,202.310958862,0.540798783302,45.2817546002
13268,7.78501844406,199.368347168,0.540798783302,45.2836508267
13270,7.78501844406,199.56451416,0.51503354311,45.2855471326
13272,7.48799467087,197.733428955,0.51503354311,45.2874435179
13274,7.48799467087,202.180252075,0.520979821682,45.2893399827
13276,8.96358394623,199.368347168,0.588761508465,45.2912365268
13278,8.87464809418,202.899520874,0.588761508465,45.2931331504
13280,8.87464809418,198.975875854,0.612668156624,45.2950298534
13282,10.2814588547,202.964935303,0.612668156624,45.2969266359
13284,10.2814588547,198.714385986,0.701420545578,45.2988234977
13286,11.1931877136,203.030303955,0.7237829566,45.300720439
13288,9.28935241699,200.872329712,0.7237829566,45.3026174597
13290,9.28935241699,203.095703125,0.599787533283,45.3045145599
13292,7.70264577866,198.060424805,0.599787533283,45.3064117395
13294,7.70264577866,202.310958862,0.519246995449,45.3083089986
13296,8.13979244232,200.479980469,0.538981080055,45.3102063371
13298,8.38631439209,202.834243774,0.538981080055,45.3121037551
13300,8.38631439209,199.629821777,0.576740980148,45.3140012525
13302,9.63191795349,202.507171631,0.576740980148,45.3158988294
13304,9.63191795349,201.06854248,0.665468394756,45.3177964857
13306,11.0776138306,203.226516724,0.711792349815,45.3196942215
13308,9.10097408295,204.338256836,0.711792349815,45.3215920368
13310,9.10097408295,204.534423828,0.593050062656,45.3234899316
13312,7.90215492249,207.28086853,0.593050062656,45.3253879058
13314,7.90215492249,205.188415527,0.534794807434,45.3272859595
13316,8.45672702789,207.607940674,0.556974947453,45.3291840927
13318,8.12062263489,206.823196411,0.556974947453,45.3310823054
13320,8.12062263489,205.580657959,0.539626121521,45.3329805976
13322,7.83924865723,204.599822998,0.539626121521,45.3348789692
13324,7.83924865723,206.496200562,0.510713458061,45.3367774204
13326,6.91704416275,204.796020508,0.445497244596,45.338675951
13328,6.23861789703,206.169204712,0.445497244596,45.3405745612
13330,6.23861789703,203.161117554,0.426715642214,45.3424732509
13332,6.87818002701,205.449951172,0.426715642214,45.3443720201
13334,6.87818002701,203.357299805,0.484956145287,45.3462708688
13336,8.27873134613,204.861312866,0.539275109768,45.348169797
13338,7.51616716385,203.815063477,0.539275109768,45.3500688047
13340,7.51616716385,204.403549194,0.490973562002,45.3519678919
13342,6.85995006561,203.422714233,0.490973562002,45.3538670587
13344,6.85995006561,203.749679565,0.464457899332,45.355766305
13346,7.39899158478,202.310958862,0.4893437922,45.3576656309
13348,7.30354881287,203.684295654,0.4893437922,45.3595650363
13350,7.30354881287,201.722488403,0.497131168842,45.3614645212
13352,7.75910615921,203.095703125,0.497131168842,45.3633640856
13354,7.75910615921,202.507171631,0.525307357311,45.3652637296
13356,8.36579036713,202.899520874,0.551399350166,45.3671634532
13358,7.93663930893,203.095703125,0.551399350166,45.3690632563
13360,7.93663930893,204.207366943,0.521196722984,45.370963139
13362,7.41823768616,202.376449585,0.521196722984,45.3728631012
13364,7.41823768616,200.34916687,0.504682481289,45.374763143
13366,8.11681747437,202.507171631,0.532252967358,45.3766632644
13368,7.63270187378,202.180252075,0.532252967358,45.3785634653
13370,7.63270187378,201.264724731,0.511894464493,45.3804637458
13372,7.64902877808,198.518203735,0.511894464493,45.3823641059
13374,7.64902877808,201.133926392,0.521768033504,45.3842645455
13376,8.31739044189,198.256607056,0.542912662029,45.3861650648
13378,7.84379529953,201.787796021,0.542912662029,45.3880656636
13380,7.84379529953,199.433639526,0.528256773949,45.389966342
13382,8.41970157623,201.395507812,0.528256773949,45.3918671
13384,8.41970157623,197.929626465,0.591417014599,45.3937679376
13386,10.4344501495,200.545379639,0.686761796474,45.3956688548
13388,9.478764534,197.602661133,0.686761796474,45.3975698516
13390,9.478764534,200.937744141,0.614323019981,45.399470928
13392,8.11019229889,198.648971558,0.614323019981,45.4013720841
13394,8.11019229889,199.56451416,0.544303059578,45.4032733197
13396,8.40068149567,197.275665283,0.560782730579,45.405174635
13398,8.89905929565,200.610778809,0.560782730579,45.4070760298
13400,8.89905929565,197.210372925,0.616412103176,45.4089775043
13402,10.4477214813,200.218383789,0.616412103176,45.4108790584
13404,10.4477214813,198.387405396,0.698810994625,45.4127806922
13406,10.6659221649,200.283798218,0.704855978489,45.4146824056
